category_id,playlist_name,playlist_id,track_id,track_uri,track_preview_url,track_name,track_popularity,artist_name,album_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,valence
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,7IQMKJNcppgahjNWVPmxkl,spotify:track:7IQMKJNcppgahjNWVPmxkl,https://p.scdn.co/mp3-preview/54ed177a3e5714cfba523d8474d2476dbff814f7?cid=63a77ff40e794a12ae216a18befde98c,Give Me the Night - Edit,58,George Benson,The Best Of George Benson,0.34299999999999997,0.867,219560,0.79,0.0131,1,0.245,-5.4239999999999995,1,0.0518,110.04799999999999,0.8140000000000001
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,2Bls0igCm79XQQ95IoUbhq,spotify:track:2Bls0igCm79XQQ95IoUbhq,,Mr. Big Stuff,64,Jean Knight,Mr. Big Stuff,0.27699999999999997,0.884,164560,0.488,2.34e-06,8,0.22899999999999998,-12.53,1,0.18600000000000003,93.209,0.9740000000000001
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,01gDLZsi0j5fWC28FLPNO8,spotify:track:01gDLZsi0j5fWC28FLPNO8,https://p.scdn.co/mp3-preview/070c80b7f6d20ada50ea676d9400a7b0de85a34e?cid=63a77ff40e794a12ae216a18befde98c,Move on Up - Extended Version,63,Curtis Mayfield,Curtis (Expanded Edition),0.141,0.584,535333,0.975,0.501,11,0.10099999999999999,-6.534,0,0.0651,138.341,0.8759999999999999
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,58T7gnGRkxnIIiabafZ7RA,spotify:track:58T7gnGRkxnIIiabafZ7RA,,Got To Give It Up - Album Edit,32,Marvin Gaye,Marvin Gaye '50' (International Version),0.213,0.838,360147,0.774,0.00238,2,0.361,-10.800999999999998,1,0.039,123.124,0.86
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,1jyFhPbKXwWAFEyg4X2ymb,spotify:track:1jyFhPbKXwWAFEyg4X2ymb,https://p.scdn.co/mp3-preview/3f364879f7bf0f6b2adf6737ba7484906ebee461?cid=63a77ff40e794a12ae216a18befde98c,Let's Go Round Again,57,Average White Band,Shine,0.0797,0.713,296693,0.7,0.000941,11,0.32,-7.3660000000000005,0,0.038,127.59299999999999,0.961
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,4TG6Mu9c0229TzjPr83X9o,spotify:track:4TG6Mu9c0229TzjPr83X9o,https://p.scdn.co/mp3-preview/f7d12a4b60a0b893fb365c5791c35bf6838fee5c?cid=63a77ff40e794a12ae216a18befde98c,A Lover's Holiday - Single Version,52,Change,The Glow of Love (Original Album and Rare Tracks),0.0303,0.934,253053,0.6459999999999999,0.00614,11,0.0776,-5.727,0,0.228,116.351,0.8320000000000001
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,4RQgqR09VmHn345vRhKQ6T,spotify:track:4RQgqR09VmHn345vRhKQ6T,,Sir Duke,52,Stevie Wonder,Songs In The Key Of Life,0.16,0.5760000000000001,234093,0.579,0.0,6,0.0777,-9.628,1,0.0769,106.978,0.9470000000000001
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,2Rr4ZOnKXUrzjhMPkmkRjK,spotify:track:2Rr4ZOnKXUrzjhMPkmkRjK,https://p.scdn.co/mp3-preview/82455847adaf19be88335245f57aedbc701c1d77?cid=63a77ff40e794a12ae216a18befde98c,Soup for One,52,CHIC,"Dance, Dance, Dance: The Best Of Chic",0.212,0.823,335067,0.51,0.8059999999999999,0,0.11,-11.235,1,0.0352,114.83,0.7979999999999999
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,27m1soUndRthrAA1ediOXn,spotify:track:27m1soUndRthrAA1ediOXn,,I Heard It Through The Grapevine,48,Marvin Gaye,I Heard It Through The Grapevine / In The Groove (Stereo),0.195,0.7290000000000001,195267,0.324,0.0,8,0.10099999999999999,-13.017000000000001,0,0.0393,116.855,0.679
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,0CcL4kSHKIEwF3IW0BGgb6,spotify:track:0CcL4kSHKIEwF3IW0BGgb6,https://p.scdn.co/mp3-preview/a029f1d1e8f843246dadd8e3a09d504d0707b9f6?cid=63a77ff40e794a12ae216a18befde98c,I Can't Stand the Rain,60,Ann Peebles,I Can't Stand the Rain,0.248,0.727,150400,0.387,0.0102,1,0.0625,-12.333,1,0.0412,160.395,0.966
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,3MtP9T0WF4xbIo8vqHYeXM,spotify:track:3MtP9T0WF4xbIo8vqHYeXM,,Spooky,57,Dusty Springfield,Dusty... Definitely,0.5,0.752,164173,0.445,0.0,4,0.0912,-12.725,0,0.0338,106.28299999999999,0.9640000000000001
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,3zBhihYUHBmGd2bcQIobrF,spotify:track:3zBhihYUHBmGd2bcQIobrF,https://p.scdn.co/mp3-preview/99bfd8043cd20bc3dc4b7aa9461ac268954efdf7?cid=63a77ff40e794a12ae216a18befde98c,(Sittin' On) The Dock of the Bay - Mono,70,Otis Redding,The Dock Of The Bay (Mono),0.684,0.769,163756,0.36700000000000005,1.62e-05,2,0.081,-11.225999999999999,1,0.0312,103.62100000000001,0.535
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,72gugwdcoiR4AcKzdhx9E0,spotify:track:72gugwdcoiR4AcKzdhx9E0,,Take Yo' Praise,52,Camille Yarbrough,The Iron Pot Cooker,0.738,0.7959999999999999,253573,0.475,0.00157,1,0.111,-15.95,1,0.23199999999999998,101.361,0.595
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,5nNmj1cLH3r4aA4XDJ2bgY,spotify:track:5nNmj1cLH3r4aA4XDJ2bgY,,September,54,"Earth, Wind & Fire",The Eternal Dance,0.114,0.6970000000000001,214827,0.809,0.000521,9,0.183,-8.197000000000001,1,0.0302,125.941,0.98
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,2BydLQAh7CUIFvSEqAMc4x,spotify:track:2BydLQAh7CUIFvSEqAMc4x,https://p.scdn.co/mp3-preview/6b88f2fd38c2da46a2b3262ed07cfd5102974162?cid=63a77ff40e794a12ae216a18befde98c,If You Want Me to Stay,61,Sly & The Family Stone,Fresh,0.28,0.843,180493,0.48,0.000782,11,0.10800000000000001,-11.574000000000002,0,0.0492,101.993,0.762
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,2RWjugJQW9FQbQeun7CXav,spotify:track:2RWjugJQW9FQbQeun7CXav,,The Night,46,Frankie Valli & The Four Seasons,Wigan Casino 40th Anniversary Album,0.11599999999999999,0.439,203013,0.802,0.00206,0,0.0742,-7.3020000000000005,0,0.0618,153.238,0.5579999999999999
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,6ek9SiEj5a65WIs2EV7qiM,spotify:track:6ek9SiEj5a65WIs2EV7qiM,,Son Of A Preacher Man,70,Dusty Springfield,Dusty In Memphis,0.5379999999999999,0.40399999999999997,148053,0.43,0.0,4,0.0802,-12.327,1,0.22399999999999998,180.06099999999998,0.6409999999999999
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,4la9jiqXYHQlEwbRhqYsd7,spotify:track:4la9jiqXYHQlEwbRhqYsd7,https://p.scdn.co/mp3-preview/ad5a5286e52365da7c0ce0a26f3a0495d5149104?cid=63a77ff40e794a12ae216a18befde98c,For What It's Worth,49,The Staple Singers,For What It's Worth,0.655,0.763,144320,0.621,0.0,2,0.158,-9.908,1,0.0374,103.309,0.825
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,4eGHlplaq1ME8oetnTuFFf,spotify:track:4eGHlplaq1ME8oetnTuFFf,https://p.scdn.co/mp3-preview/2afe192d65a0878c54bcddcbda619e939ef570af?cid=63a77ff40e794a12ae216a18befde98c,Soul Man,63,Sam & Dave,Soul Men,0.263,0.79,159000,0.41,0.00314,0,0.174,-13.241,1,0.0343,112.345,0.815
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,2wibvZtPbMFbZf2lOwnzeK,spotify:track:2wibvZtPbMFbZf2lOwnzeK,https://p.scdn.co/mp3-preview/330b98d00ade8dfa91c35f09da6b42a1ef05d897?cid=63a77ff40e794a12ae216a18befde98c,Street Life,42,Randy Crawford,Best Of Randy Crawford,0.0904,0.6579999999999999,256613,0.757,0.0076,10,0.188,-8.751,0,0.0455,107.41799999999999,0.8079999999999999
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,1mpkkT23fchUeQcFDFD8g3,spotify:track:1mpkkT23fchUeQcFDFD8g3,https://p.scdn.co/mp3-preview/9aecd68c3d3c9c7794fe2d408ffebf107abf5e7d?cid=63a77ff40e794a12ae216a18befde98c,Everyday People - Single Version,20,Sly & The Family Stone,Sly & The Family Stone: The Woodstock Experience,0.303,0.809,141347,0.516,0.0264,2,0.0554,-10.568,1,0.0295,114.524,0.7859999999999999
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,3UbCQtvvWzivfkCnNxrOoi,spotify:track:3UbCQtvvWzivfkCnNxrOoi,,"Be Young, Be Foolish, Be Happy - Single Version",48,The Tams,Hey Girl Don't Bother Me: The Best Of The Tams,0.8240000000000001,0.523,126707,0.5,0.0,10,0.0718,-12.675999999999998,1,0.0421,134.819,0.621
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,746CCMLis8SK64lLVXMF1d,spotify:track:746CCMLis8SK64lLVXMF1d,https://p.scdn.co/mp3-preview/49bba72042dae5746ff1d37779f8ff7aef64313b?cid=63a77ff40e794a12ae216a18befde98c,People Say,49,The Meters,Rejuvenation,0.0349,0.833,314026,0.622,0.00202,7,0.0368,-12.632,1,0.102,103.74,0.843
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,39CyGKIFqMzSuynOR8uilD,spotify:track:39CyGKIFqMzSuynOR8uilD,https://p.scdn.co/mp3-preview/262ef8702160f34a8c74bc832bd8b78e34a3e5ff?cid=63a77ff40e794a12ae216a18befde98c,Baltimore,60,Nina Simone,Baltimore,0.41700000000000004,0.638,278867,0.28,0.439,9,0.0611,-16.516,1,0.0673,154.955,0.7340000000000001
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,4j0M3v7GPijfIrzjN8QcuK,spotify:track:4j0M3v7GPijfIrzjN8QcuK,,I'll Take You There,21,The Staple Singers,The Very Best Of The Staple Singers,0.0904,0.846,196827,0.595,1.96e-06,0,0.063,-8.372,1,0.0439,101.632,0.78
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,2zDWF3VAfj6wl2rH5E4vLT,spotify:track:2zDWF3VAfj6wl2rH5E4vLT,https://p.scdn.co/mp3-preview/01c2369b1cd70b3442de1e2d88c2da2d7dba871f?cid=63a77ff40e794a12ae216a18befde98c,Midnight Train to Georgia,48,Gladys Knight & The Pips,Collections,0.257,0.5589999999999999,279627,0.537,0.0,10,0.124,-6.914,0,0.033,89.229,0.5920000000000001
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,1yeIxOEFmpQ3qlOb2R3g2m,spotify:track:1yeIxOEFmpQ3qlOb2R3g2m,https://p.scdn.co/mp3-preview/d97329687faa3677af19dd8d3177e2c4cc10e87a?cid=63a77ff40e794a12ae216a18befde98c,The Ghetto,57,Donny Hathaway,Everything Is Everything,0.37,0.7390000000000001,413773,0.523,0.19399999999999998,5,0.177,-10.462,0,0.0303,113.939,0.826
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,4rS4K30qVDExdjeU4feF4c,spotify:track:4rS4K30qVDExdjeU4feF4c,https://p.scdn.co/mp3-preview/e5a5944ad060c9d1b736a039690b2f0234608f1d?cid=63a77ff40e794a12ae216a18befde98c,Keep the Fire Burning - Remastered Version,54,Gwen McCrae,On My Way,0.0277,0.892,344547,0.433,0.000892,0,0.0308,-13.806,0,0.0699,128.029,0.924
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,0jkBzn7J5jc889TYxwvXy6,spotify:track:0jkBzn7J5jc889TYxwvXy6,https://p.scdn.co/mp3-preview/c8b0e078e18f5941edbd71ab0308b27aa73edf21?cid=63a77ff40e794a12ae216a18befde98c,Think,60,Aretha Franklin,Soul Queen,0.374,0.69,138720,0.75,0.0,6,0.603,-6.449,1,0.0442,110.102,0.905
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,4VTf5dPyBntcYFwW9b3fto,spotify:track:4VTf5dPyBntcYFwW9b3fto,https://p.scdn.co/mp3-preview/6e8e81388df32dcaeb171b3def2b188c2240514e?cid=63a77ff40e794a12ae216a18befde98c,Everything I Do Gohn Be Funky (From Now On),50,Lee Dorsey,The New Lee Dorsey,0.324,0.8220000000000001,188973,0.355,0.013999999999999999,3,0.102,-12.444,1,0.0564,138.06799999999998,0.873
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,2xVtBEcsM6s2RsH8wkirhS,spotify:track:2xVtBEcsM6s2RsH8wkirhS,,I Am The Black Gold Of The Sun,47,"Rotary Connection,Minnie Riperton",Best Of Rotary Connection,0.7909999999999999,0.474,349427,0.6729999999999999,0.239,6,0.0931,-13.307,1,0.0656,89.787,0.685
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,338Sl7svvkz6ihfAYn1kvI,spotify:track:338Sl7svvkz6ihfAYn1kvI,https://p.scdn.co/mp3-preview/f5786cc3e85c5ef93d455b2d1154c7a93800a8c1?cid=63a77ff40e794a12ae216a18befde98c,The Snake,51,Al Wilson,The Snake,0.54,0.519,209947,0.66,0.0,9,0.633,-9.396,0,0.0435,147.88299999999998,0.9259999999999999
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,4NL8D4RQsC6ux6eI3m3Lg5,spotify:track:4NL8D4RQsC6ux6eI3m3Lg5,https://p.scdn.co/mp3-preview/a41ec4d3ef35447ddaea030e73f2fbfdf0765762?cid=63a77ff40e794a12ae216a18befde98c,Everybody Needs Somebody to Love,57,Solomon Burke,The Very Best Of Solomon Burke,0.0511,0.625,166187,0.5479999999999999,0.0,1,0.17600000000000002,-10.118,1,0.0351,75.756,0.879
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,0qOkHfSClduvkvGk6fCu8l,spotify:track:0qOkHfSClduvkvGk6fCu8l,https://p.scdn.co/mp3-preview/ecdeb74c32e190c724cf58c281c97dba866a88bb?cid=63a77ff40e794a12ae216a18befde98c,Now That We Found Love,57,The O'Jays,Ship Ahoy,0.251,0.7190000000000001,281200,0.645,4.09e-06,0,0.273,-8.405,1,0.0387,113.965,0.961
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,53Za5vyGc1x7GxgJVRjRKc,spotify:track:53Za5vyGc1x7GxgJVRjRKc,https://p.scdn.co/mp3-preview/a947ed0964b7570d66ba6a22d66483c87dc50f31?cid=63a77ff40e794a12ae216a18befde98c,Ain't Nobody,60,"Rufus,Chaka Khan",Stompin' At The Savoy,0.21600000000000003,0.8079999999999999,285573,0.623,0.000396,10,0.0782,-15.805,0,0.0463,104.29899999999999,0.767
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,262qk9k0LTyMXmjH9YT2xU,spotify:track:262qk9k0LTyMXmjH9YT2xU,https://p.scdn.co/mp3-preview/8d407e95f9a7f7cb61cef0a00e8cac2abcd663fe?cid=63a77ff40e794a12ae216a18befde98c,Kissing My Love,50,Bill Withers,Still Bill,0.302,0.838,231044,0.526,0.000152,1,0.0552,-13.079,1,0.17800000000000002,93.726,0.892
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,2tQKA7DAqoVX8ouYgNpHHl,spotify:track:2tQKA7DAqoVX8ouYgNpHHl,https://p.scdn.co/mp3-preview/e3a718d58bace5927947c65e582234f2b4149c71?cid=63a77ff40e794a12ae216a18befde98c,I Got The...,47,Labi Siffre,The Music Of Labi Siffre,0.042,0.524,384680,0.6409999999999999,3.3100000000000005e-05,0,0.16699999999999998,-7.593,1,0.2,90.916,0.603
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,0lNvrXhFOCbHXmxNLGIC7q,spotify:track:0lNvrXhFOCbHXmxNLGIC7q,,California Soul,13,Marlena Shaw,The Spice Of Life (LPR),0.555,0.513,177227,0.826,3.48e-05,8,0.366,-8.407,0,0.0574,94.58200000000001,0.539
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,5bQduNI1lNfkNbDCKhBNX6,spotify:track:5bQduNI1lNfkNbDCKhBNX6,,You Can't Hurry Love,18,The Supremes,The Supremes A' Go-Go (Expanded Edition),0.318,0.47200000000000003,167933,0.7120000000000001,0.0,10,0.0824,-9.301,1,0.0758,192.915,0.693
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,1h2xVEoJORqrg71HocgqXd,spotify:track:1h2xVEoJORqrg71HocgqXd,,Superstition - Single Version,75,Stevie Wonder,The Definitive Collection,0.038,0.633,245493,0.634,0.0064,8,0.0385,-12.115,1,0.0725,100.499,0.872
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,1k1Bqnv2R0uJXQN4u6LKYt,spotify:track:1k1Bqnv2R0uJXQN4u6LKYt,https://p.scdn.co/mp3-preview/2f56920743ab7da6d3d6331868dd23bbe72cd063?cid=63a77ff40e794a12ae216a18befde98c,Ain't No Sunshine,75,Bill Withers,Just As I Am,0.457,0.479,125093,0.41600000000000004,1.7199999999999998e-05,4,0.11800000000000001,-11.450999999999999,0,0.124,79.593,0.514
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,6qH6xP8tzxvZlCcmHit4AL,spotify:track:6qH6xP8tzxvZlCcmHit4AL,https://p.scdn.co/mp3-preview/57269db0870c65f5b3149955c32e35527e0ac3d0?cid=63a77ff40e794a12ae216a18befde98c,Inspiration Information,51,Shuggie Otis,INSPIRATION INFORMATION,0.00271,0.805,252293,0.654,0.00993,7,0.141,-7.072,1,0.055999999999999994,89.738,0.8420000000000001
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,4czNORk5MjW5WOn98bki32,spotify:track:4czNORk5MjW5WOn98bki32,,All Night Long (All Night) - Single Version,70,Lionel Richie,Back To Front,0.159,0.746,259493,0.507,0.000134,1,0.028999999999999998,-15.120999999999999,1,0.0453,108.833,0.861
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,45n7W7WLGntk46zi08LmVz,spotify:track:45n7W7WLGntk46zi08LmVz,https://p.scdn.co/mp3-preview/7231f9f2f18f34cb7f0c6a5bc55008f1c9d3f055?cid=63a77ff40e794a12ae216a18befde98c,I Bet You Look Good On The Dancefloor,48,Baby Charles,Baby Charles,0.0308,0.588,268040,0.976,0.000317,1,0.0928,-4.9430000000000005,0,0.0615,101.811,0.5920000000000001
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,3M5eeHXgG4VplKNcsBC8Dj,spotify:track:3M5eeHXgG4VplKNcsBC8Dj,,"Signed, Sealed, Delivered (I'm Yours)",52,Stevie Wonder,Signed Sealed And Delivered,0.0514,0.67,160500,0.619,0.0,0,0.0492,-10.365,0,0.0323,108.82600000000001,0.807
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,6uqTETWok9npbL4c9cuLVh,spotify:track:6uqTETWok9npbL4c9cuLVh,https://p.scdn.co/mp3-preview/f9281960cad8c97ed4b7f3cd807460979adf75b1?cid=63a77ff40e794a12ae216a18befde98c,Clean up Woman,57,Betty Wright,I Love The Way You Love,0.5660000000000001,0.865,169533,0.652,0.000919,5,0.0833,-9.046,1,0.14300000000000002,90.081,0.8290000000000001
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,5AoTuHE5P5bvC7BBppYnja,spotify:track:5AoTuHE5P5bvC7BBppYnja,https://p.scdn.co/mp3-preview/e18589b60ce0400aa86f5a63a6da49396f1cc6bc?cid=63a77ff40e794a12ae216a18befde98c,Respect,68,Aretha Franklin,"Atlantic 60th: Soul, Sweat And Strut",0.0723,0.7440000000000001,142187,0.612,0.000532,0,0.0692,-6.386,1,0.0333,114.991,0.961
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,4pW3aTX3kAmOaPJfc9UM12,spotify:track:4pW3aTX3kAmOaPJfc9UM12,https://p.scdn.co/mp3-preview/da1fa2969fcbca674d75264ee63a3026a5595c52?cid=63a77ff40e794a12ae216a18befde98c,Express Yourself,60,Charles Wright & The Watts 103rd Street Rhythm Band,Express Yourself,0.48,0.789,233613,0.6829999999999999,0.0,8,0.35,-8.835,1,0.086,92.311,0.882
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,6Xj6WksWmPX147s4FwNOXq,spotify:track:6Xj6WksWmPX147s4FwNOXq,https://p.scdn.co/mp3-preview/8513e9b055b412a7999929495c3e03fdb552575e?cid=63a77ff40e794a12ae216a18befde98c,I Want Your Love - 2018 Remaster,60,CHIC,The Chic Organization 1977-1979 (2018 Remaster),0.0185,0.6990000000000001,413587,0.604,0.073,9,0.0868,-13.404000000000002,0,0.0359,114.226,0.96
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,3mNmF3VS5CdWhp8kIt9Rhu,spotify:track:3mNmF3VS5CdWhp8kIt9Rhu,https://p.scdn.co/mp3-preview/7f7b104b20a692e84c7eaf21826f7dbaa943cfbd?cid=63a77ff40e794a12ae216a18befde98c,Girl of the North Country,42,Howard Tate,Howard Tate,0.375,0.517,224760,0.46399999999999997,0.0237,10,0.162,-7.624,1,0.0315,163.688,0.61
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,7lWv5nVZoX3Dkk2KnZS2jV,spotify:track:7lWv5nVZoX3Dkk2KnZS2jV,https://p.scdn.co/mp3-preview/8e0d6f43a43a18988d012a82f8d1d1758b45180d?cid=63a77ff40e794a12ae216a18befde98c,How Do I Let a Good Man Down?,50,Sharon Jones & The Dap-Kings,Naturally,0.21899999999999997,0.6559999999999999,182827,0.9640000000000001,0.324,7,0.0805,-3.862,1,0.0552,123.137,0.871
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,2UCWXGzbbOTEA2AgtrerF1,spotify:track:2UCWXGzbbOTEA2AgtrerF1,,Comin' Down,12,Jackie Shane,Soul Singles Classics,0.652,0.664,158267,0.828,0.000174,5,0.659,-5.705,0,0.0892,142.41299999999998,0.8440000000000001
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,2Udsvry9IltDkelRQ7X4WU,spotify:track:2Udsvry9IltDkelRQ7X4WU,,I Believe In Miracles - Extended Version,37,Jackson Sisters,The Collection,0.071,0.6729999999999999,292227,0.8270000000000001,0.0,5,0.44,-11.697000000000001,1,0.0485,107.781,0.855
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,4XsH9zBWPOCdXoH9ZDdS8r,spotify:track:4XsH9zBWPOCdXoH9ZDdS8r,https://p.scdn.co/mp3-preview/4ab4720efd311ee87a1fafe4ed7f65605addd8cc?cid=63a77ff40e794a12ae216a18befde98c,Superfly,53,Curtis Mayfield,Superfly (O.S.T.),0.457,0.784,233600,0.708,7.5e-05,2,0.0913,-9.141,1,0.11,120.109,0.7490000000000001
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,4Xz9c4VECdI8Y2EhTSo9Vi,spotify:track:4Xz9c4VECdI8Y2EhTSo9Vi,,Nowhere To Run,10,Martha Reeves & The Vandellas,Dance Party,0.11,0.607,181640,0.818,0.006809999999999999,2,0.0513,-9.351,0,0.047,129.342,0.86
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,488gTzmDmSQ3ue7JLd6BJX,spotify:track:488gTzmDmSQ3ue7JLd6BJX,,I've Got A Need For You,8,David Ruffin,The Unreleased Album,0.402,0.465,199707,0.7829999999999999,8.290000000000001e-05,3,0.12,-6.065,1,0.0453,120.866,0.789
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,4N3stlRuz5cBNI4J4vDJ18,spotify:track:4N3stlRuz5cBNI4J4vDJ18,https://p.scdn.co/mp3-preview/8b1fe8b055a4911a0dbf2967792666765e863482?cid=63a77ff40e794a12ae216a18befde98c,Good Times - 2018 Remaster,59,CHIC,The Chic Organization 1977-1979 (2018 Remaster),0.0818,0.8690000000000001,486187,0.503,0.00837,2,0.187,-12.804,1,0.0479,112.664,0.914
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,1C4sO5BITSyC3q8zsgsxBd,spotify:track:1C4sO5BITSyC3q8zsgsxBd,https://p.scdn.co/mp3-preview/007cace93aacf3f6f10e1065c2ae4791727ab614?cid=63a77ff40e794a12ae216a18befde98c,The Who Who Song (Nobody But My Sweet Baby),44,Jackie Wilson,The Ultimate Jackie Wilson,0.379,0.647,171853,0.639,2.02e-06,3,0.128,-6.812,0,0.0309,84.314,0.797
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,6yz7M1DItRFo8ATGeLoM9y,spotify:track:6yz7M1DItRFo8ATGeLoM9y,https://p.scdn.co/mp3-preview/e42f7cb86f210ab828faf5dc7aefad2f7be992d5?cid=63a77ff40e794a12ae216a18befde98c,Lady Day and John Coltrane,49,Gil Scott-Heron,Pieces Of A Man,0.479,0.7559999999999999,216333,0.647,4.22e-06,5,0.293,-10.205,0,0.0329,149.45,0.961
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,0klZpFX0a84jdkqzPNrLQs,spotify:track:0klZpFX0a84jdkqzPNrLQs,https://p.scdn.co/mp3-preview/7041bef963736ee69e1ed5bc7d31b5ee061c9819?cid=63a77ff40e794a12ae216a18befde98c,You To Me Are Everything,63,The Real Thing,Children of the Ghetto: The Pye Anthology,0.233,0.643,209733,0.909,0.0,11,0.081,-8.467,0,0.0958,102.20299999999999,0.8190000000000001
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,1UE2mIj6uy9Tip2cvQx5xu,spotify:track:1UE2mIj6uy9Tip2cvQx5xu,,Rescue Me,44,Fontella Bass,The New Look,0.685,0.674,171027,0.552,2.6300000000000002e-05,7,0.102,-9.408,1,0.032,122.75299999999999,0.963
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,4f3u4Oy0JqJRIhMmTqRcxj,spotify:track:4f3u4Oy0JqJRIhMmTqRcxj,https://p.scdn.co/mp3-preview/7d0a0866cafc55d51ed78627a56c7eaae05adb1f?cid=63a77ff40e794a12ae216a18befde98c,Family Affair - Single Version,46,Sly & The Family Stone,There's a Riot Goin' On,0.669,0.8190000000000001,185533,0.605,0.0163,2,0.19899999999999998,-13.83,0,0.132,108.89200000000001,0.797
funk,Funk & Soul Classics,37i9dQZF1DWWvhKV4FBciw,6cBhKpoE1GNqEtwqGScyBy,spotify:track:6cBhKpoE1GNqEtwqGScyBy,https://p.scdn.co/mp3-preview/0e75013e02bdf85a94398a151e84d9b6527a10c9?cid=63a77ff40e794a12ae216a18befde98c,Brothers On The Slide,56,Cymande,Promised Heights,0.3,0.789,251400,0.602,0.00549,7,0.0737,-10.192,0,0.198,109.92299999999999,0.804
